-83.848 -53.424 -0.001
-83.844 -51.600 -0.001
-83.841 -49.776 -0.001
-83.837 -47.952 -0.001
-83.833 -46.127 -0.001
-83.829 -44.303 -0.001
-83.825 -42.479 -0.001
-83.821 -40.655 -0.001
-83.817 -38.831 -0.001
-83.812 -37.007 -0.001
-83.808 -35.183 -0.001
-83.803 -33.359 -0.001
-83.799 -31.535 -0.001
-83.794 -29.710 -0.001
-83.789 -27.886 -0.001
-83.784 -26.062 -0.001
-83.779 -24.238 -0.001
-83.774 -22.414 -0.001
-83.769 -20.590 -0.001
-83.764 -18.765 -0.001
-83.758 -16.941 -0.001
-83.753 -15.117 -0.001
-83.747 -13.293 -0.001
-83.742 -11.468 -0.001
-83.736 -9.644 -0.001
-83.730 -7.820 -0.001
-83.724 -5.996 -0.001
-83.718 -4.171 -0.001
-83.712 -2.347 -0.001
-83.705 -0.523 -0.001
-83.699 1.301 -0.001
-83.693 3.126 -0.001
-83.686 4.950 -0.001
-83.679 6.774 -0.001
-83.673 8.599 -0.001
-83.666 10.423 -0.001
-83.659 12.247 -0.001
-83.652 14.072 -0.001
-83.645 15.896 -0.001
-83.637 17.720 -0.001
-83.630 19.545 -0.001
-83.623 21.369 -0.001
-83.615 23.194 -0.001
-83.608 25.018 -0.001
-83.600 26.843 -0.001
-83.592 28.667 -0.001
-83.584 30.491 -0.001
-83.576 32.316 -0.001
-83.568 34.140 -0.001
-83.560 35.965 -0.001
-83.552 37.789 -0.001
-83.543 39.614 -0.001
-83.535 41.438 -0.001
-83.526 43.263 -0.001
-83.518 45.088 -0.001
-83.509 46.912 -0.001
-83.500 48.737 -0.001
-83.491 50.561 -0.001
-83.482 52.386 -0.001
-83.473 54.211 -0.001
-83.463 56.035 -0.001
-83.454 57.860 -0.001
-83.445 59.685 -0.001
-83.435 61.509 -0.001
-83.425 63.334 -0.001
-83.416 65.159 -0.001
-83.406 66.983 -0.001
-83.396 68.808 -0.001
-83.386 70.633 -0.001
-83.376 72.458 -0.001
-83.366 74.282 -0.001
-83.355 76.107 -0.001
-83.345 77.932 -0.001
-83.334 79.757 -0.001
-83.324 81.582 -0.001
-83.313 83.407 -0.001
-83.302 85.232 -0.001
-83.291 87.056 -0.001
-83.280 88.881 -0.001
-83.269 90.706 -0.001
-83.258 92.531 -0.001
-83.247 94.356 -0.001
-83.236 96.181 -0.001
-83.224 98.006 -0.001
-83.212 99.831 -0.001
-83.201 101.656 -0.001
-83.189 103.481 -0.001
-83.177 105.306 -0.001
-83.165 107.131 -0.001
-83.153 108.957 -0.001
-83.141 110.782 -0.001
-83.129 112.607 -0.001
-83.116 114.432 -0.001
-83.104 116.257 -0.001
-83.091 118.082 -0.001
-83.079 119.908 -0.001
-83.066 121.733 -0.001
-83.053 123.558 -0.001
-83.040 125.383 -0.001
-83.027 127.209 -0.001
-83.014 129.034 -0.001
-83.001 130.859 -0.001
-82.988 132.685 -0.001
-82.974 134.510 -0.001
-82.961 136.335 -0.001
-82.947 138.161 -0.001
-82.934 139.986 -0.001
-82.920 141.812 -0.001
-82.906 143.637 -0.001
-82.892 145.463 -0.001
-82.878 147.288 -0.001
-82.864 149.114 -0.001
-82.849 150.939 -0.001
-82.835 152.765 -0.001
-82.820 154.591 -0.001
-82.806 156.416 -0.001
-82.791 158.242 -0.001
-82.776 160.068 -0.001
-82.762 161.893 -0.001
-82.747 163.719 -0.001
-82.732 165.545 -0.001
-82.716 167.370 -0.001
-82.701 169.196 -0.001
-85.728 -162.866 -0.001
-85.730 -161.042 -0.001
-85.733 -159.218 -0.001
-85.735 -157.394 -0.001
-85.737 -155.570 -0.001
-85.738 -153.745 -0.001
-85.740 -151.921 -0.001
-85.742 -150.097 -0.001
-85.743 -148.273 -0.001
-85.745 -146.449 -0.001
-85.746 -144.625 -0.001
-85.747 -142.801 -0.001
-85.748 -140.977 -0.001
-85.750 -139.153 -0.001
-85.750 -137.329 -0.001
-85.751 -135.505 -0.001
-85.752 -133.681 -0.001
-85.753 -131.856 -0.001
-85.753 -130.032 -0.001
-85.754 -128.208 -0.001
-85.754 -126.384 -0.001
-85.755 -124.560 -0.001
-85.755 -122.736 -0.001
-85.755 -120.912 -0.001
-85.755 -119.088 -0.001
-85.755 -117.264 -0.001
-85.755 -115.440 -0.001
-85.754 -113.616 -0.001
-85.754 -111.792 -0.001
-85.753 -109.968 -0.001
-85.753 -108.144 -0.001
-85.752 -106.319 -0.001
-85.751 -104.495 -0.001
-85.750 -102.671 -0.001
-85.750 -100.847 -0.001
-85.748 -99.023 -0.001
-85.747 -97.199 -0.001
-85.746 -95.375 -0.001
-85.745 -93.551 -0.001
-85.743 -91.727 -0.001
-85.742 -89.903 -0.001
-85.740 -88.079 -0.001
-85.738 -86.255 -0.001
-85.737 -84.430 -0.001
-85.735 -82.606 -0.001
-85.733 -80.782 -0.001
-85.730 -78.958 -0.001
-85.728 -77.134 -0.001
-85.726 -75.310 -0.001
-85.724 -73.486 -0.001
-85.721 -71.662 -0.001
-85.718 -69.838 -0.001
-85.716 -68.013 -0.001
-85.713 -66.189 -0.001
-85.710 -64.365 -0.001
-85.707 -62.541 -0.001
-85.704 -60.717 -0.001
-85.701 -58.893 -0.001
-85.698 -57.069 -0.001
-85.694 -55.244 -0.001
-85.691 -53.420 -0.001
-85.687 -51.596 -0.001
-85.684 -49.772 -0.001
-85.680 -47.948 -0.001
-85.676 -46.124 -0.001
-85.672 -44.299 -0.001
-85.668 -42.475 -0.001
-85.664 -40.651 -0.001
-85.660 -38.827 -0.001
-85.655 -37.002 -0.001
-85.651 -35.178 -0.001
-85.646 -33.354 -0.001
-85.642 -31.530 -0.001
-85.637 -29.706 -0.001
-85.632 -27.881 -0.001
-85.627 -26.057 -0.001
-85.622 -24.233 -0.001
-85.617 -22.408 -0.001
-85.612 -20.584 -0.001
-85.607 -18.760 -0.001
-85.601 -16.936 -0.001
-85.596 -15.111 -0.001
-85.590 -13.287 -0.001
-85.585 -11.463 -0.001
-85.579 -9.638 -0.001
-85.573 -7.814 -0.001
-85.567 -5.990 -0.001
-85.561 -4.165 -0.001
-85.555 -2.341 -0.001
-85.549 -0.517 -0.001
-85.542 1.308 -0.001
-85.536 3.132 -0.001
-85.529 4.957 -0.001
-85.523 6.781 -0.001
-85.516 8.606 -0.001
-85.509 10.430 -0.001
-85.502 12.254 -0.001
-85.495 14.079 -0.001
-85.488 15.903 -0.001
-85.481 17.728 -0.001
-85.473 19.552 -0.001
-85.466 21.377 -0.001
-85.458 23.201 -0.001
-85.451 25.026 -0.001
-85.443 26.850 -0.001
-85.435 28.675 -0.001
-85.427 30.499 -0.001
-85.419 32.324 -0.001
-85.411 34.149 -0.001
-85.403 35.973 -0.001
-85.395 37.798 -0.001
-85.387 39.622 -0.001
-85.378 41.447 -0.001
-85.370 43.272 -0.001
-85.361 45.096 -0.001
-85.352 46.921 -0.001
-85.343 48.746 -0.001
-85.334 50.570 -0.001
-85.325 52.395 -0.001
-85.316 54.220 -0.001
-85.307 56.045 -0.001
-85.298 57.869 -0.001
-85.288 59.694 -0.001
-85.279 61.519 -0.001
-85.269 63.344 -0.001
-85.259 65.169 -0.001
-85.249 66.993 -0.001
-85.240 68.818 -0.001
-85.230 70.643 -0.001
-85.219 72.468 -0.001
-85.209 74.293 -0.001
-85.199 76.118 -0.001
-85.189 77.943 -0.001
-85.178 79.768 -0.001
-85.167 81.593 -0.001
-85.157 83.417 -0.001
-85.146 85.242 -0.001
-85.135 87.067 -0.001
-85.124 88.892 -0.001
-85.113 90.718 -0.001
-85.102 92.543 -0.001
-85.091 94.368 -0.001
-85.079 96.193 -0.001
-85.068 98.018 -0.001
-85.056 99.843 -0.001
-85.045 101.668 -0.001
-85.033 103.493 -0.001
-85.021 105.318 -0.001
-85.009 107.144 -0.001
-84.997 108.969 -0.001
-84.985 110.794 -0.001
-84.973 112.619 -0.001
-84.960 114.445 -0.001
-84.948 116.270 -0.001
-84.935 118.095 -0.001
-84.923 119.920 -0.001
-84.910 121.746 -0.001
-84.897 123.571 -0.001
-84.884 125.396 -0.001
-84.871 127.222 -0.001
-84.858 129.047 -0.001
-84.845 130.873 -0.001
-84.832 132.698 -0.001
-84.819 134.524 -0.001
-84.805 136.349 -0.001
-84.791 138.175 -0.001
-84.778 140.000 -0.001
-84.764 141.826 -0.001
-84.750 143.651 -0.001
-84.736 145.477 -0.001
-84.722 147.303 -0.001
-84.708 149.128 -0.001
-84.694 150.954 -0.001
-84.679 152.780 -0.001
-84.665 154.605 -0.001
-84.650 156.431 -0.001
-84.636 158.257 -0.001
-84.621 160.082 -0.001
-84.606 161.908 -0.001
-84.591 163.734 -0.001
-84.576 165.560 -0.001
-84.561 167.386 -0.001
-84.546 169.212 -0.001
-87.571 -162.868 -0.001
-87.573 -161.044 -0.001
-87.575 -159.220 -0.001
-87.577 -157.396 -0.001
-87.579 -155.571 -0.001
-87.581 -153.747 -0.001
-87.583 -151.923 -0.001
-87.585 -150.099 -0.001
-87.586 -148.275 -0.001
-87.587 -146.451 -0.001
-87.589 -144.626 -0.001
-87.590 -142.802 -0.001
-87.591 -140.978 -0.001
-87.592 -139.154 -0.001
-87.593 -137.330 -0.001
-87.594 -135.505 -0.001
-87.595 -133.681 -0.001
-87.596 -131.857 -0.001
-87.596 -130.033 -0.001
-87.597 -128.209 -0.001
-87.597 -126.385 -0.001
-87.597 -124.560 -0.001
-87.597 -122.736 -0.001
-87.598 -120.912 -0.001
-87.598 -119.088 -0.001
-87.597 -117.264 -0.001
-87.597 -115.440 -0.001
-87.597 -113.615 -0.001
-87.597 -111.791 -0.001
-87.596 -109.967 -0.001
-87.596 -108.143 -0.001
-87.595 -106.319 -0.001
-87.594 -104.495 -0.001
-87.593 -102.670 -0.001
-87.592 -100.846 -0.001
-87.591 -99.022 -0.001
-87.590 -97.198 -0.001
-87.589 -95.374 -0.001
-87.587 -93.549 -0.001
-87.586 -91.725 -0.001
-87.585 -89.901 -0.001
-87.583 -88.077 -0.001
-87.581 -86.253 -0.001
-87.579 -84.429 -0.001
-87.577 -82.604 -0.001
-87.575 -80.780 -0.001
-87.573 -78.956 -0.001
-87.571 -77.132 -0.001
-87.569 -75.308 -0.001
-87.566 -73.483 -0.001
-87.564 -71.659 -0.001
-87.561 -69.835 -0.001
-87.559 -68.011 -0.001
-87.556 -66.186 -0.001
-87.553 -64.362 -0.001
-87.550 -62.538 -0.001
-87.547 -60.714 -0.001
-87.544 -58.889 -0.001
-87.540 -57.065 -0.001
-87.537 -55.241 -0.001
-87.534 -53.417 -0.001
-87.530 -51.592 -0.001
-87.526 -49.768 -0.001
-87.523 -47.944 -0.001
-87.519 -46.120 -0.001
-87.515 -44.295 -0.001
-87.511 -42.471 -0.001
-87.507 -40.647 -0.001
-87.503 -38.822 -0.001
-87.498 -36.998 -0.001
-87.494 -35.174 -0.001
-87.489 -33.349 -0.001
-87.485 -31.525 -0.001
-87.480 -29.701 -0.001
-87.475 -27.876 -0.001
-87.470 -26.052 -0.001
-87.465 -24.228 -0.001
-87.460 -22.403 -0.001
-87.455 -20.579 -0.001
-87.450 -18.755 -0.001
-87.444 -16.930 -0.001
-87.439 -15.106 -0.001
-87.433 -13.281 -0.001
-87.428 -11.457 -0.001
-87.422 -9.632 -0.001
-87.416 -7.808 -0.001
-87.410 -5.984 -0.001
-87.404 -4.159 -0.001
-87.398 -2.335 -0.001
-87.392 -0.510 -0.001
-87.385 1.314 -0.001
-87.379 3.139 -0.001
-87.372 4.963 -0.001
-87.366 6.788 -0.001
-87.359 8.612 -0.001
-87.352 10.437 -0.001
-87.345 12.261 -0.001
-87.338 14.086 -0.001
-87.331 15.911 -0.001
-87.324 17.735 -0.001
-87.317 19.560 -0.001
-87.309 21.384 -0.001
-87.302 23.209 -0.001
-87.294 25.034 -0.001
-87.286 26.858 -0.001
-87.279 28.683 -0.001
-87.271 30.507 -0.001
-87.263 32.332 -0.001
-87.255 34.157 -0.001
-87.247 35.982 -0.001
-87.238 37.806 -0.001
-87.230 39.631 -0.001
-87.221 41.456 -0.001
-87.213 43.280 -0.001
-87.204 45.105 -0.001
-87.196 46.930 -0.001
-87.187 48.755 -0.001
-87.178 50.580 -0.001
-87.169 52.404 -0.001
-87.160 54.229 -0.001
-87.150 56.054 -0.001
-87.141 57.879 -0.001
-87.132 59.704 -0.001
-87.122 61.529 -0.001
-87.113 63.353 -0.001
-87.103 65.178 -0.001
-87.093 67.003 -0.001
-87.083 68.828 -0.001
-87.073 70.653 -0.001
-87.063 72.478 -0.001
-87.053 74.303 -0.001
-87.043 76.128 -0.001
-87.032 77.953 -0.001
-87.022 79.778 -0.001
-87.011 81.603 -0.001
-87.000 83.428 -0.001
-86.990 85.253 -0.001
-86.979 87.079 -0.001
-86.968 88.904 -0.001
-86.957 90.729 -0.001
-86.946 92.554 -0.001
-86.934 94.379 -0.001
-86.923 96.204 -0.001
-86.912 98.029 -0.001
-86.900 99.855 -0.001
-86.889 101.680 -0.001
-86.877 103.505 -0.001
-86.865 105.330 -0.001
-86.853 107.156 -0.001
-86.841 108.981 -0.001
-86.829 110.806 -0.001
-86.817 112.632 -0.001
-86.804 114.457 -0.001
-86.792 116.282 -0.001
-86.780 118.108 -0.001
-86.767 119.933 -0.001
-86.754 121.759 -0.001
-86.741 123.584 -0.001
-86.729 125.410 -0.001
-86.716 127.235 -0.001
-86.703 129.061 -0.001
-86.689 130.886 -0.001
-86.676 132.712 -0.001
-86.663 134.537 -0.001
-86.649 136.363 -0.001
-86.636 138.188 -0.001
-86.622 140.014 -0.001
-86.608 141.840 -0.001
-86.594 143.665 -0.001
-86.581 145.491 -0.001
-86.566 147.317 -0.001
-86.552 149.143 -0.001
-86.538 150.968 -0.001
-86.524 152.794 -0.001
-86.509 154.620 -0.001
-86.495 156.446 -0.001
-86.480 158.272 -0.001
-86.465 160.097 -0.001
-86.451 161.923 -0.001
-86.436 163.749 -0.001
-86.421 165.575 -0.001
-86.406 167.401 -0.001
-86.390 169.227 -0.001
-89.414 -162.871 -0.001
-89.416 -161.046 -0.001
-89.418 -159.222 -0.001
-89.420 -157.398 -0.001
-89.422 -155.573 -0.001
-89.424 -153.749 -0.001
-89.426 -151.925 -0.001
-89.427 -150.100 -0.001
-89.429 -148.276 -0.001
-89.430 -146.452 -0.001
-89.432 -144.628 -0.001
-89.433 -142.803 -0.001
-89.434 -140.979 -0.001
-89.435 -139.155 -0.001
-89.436 -137.331 -0.001
-89.437 -135.506 -0.001
-89.438 -133.682 -0.001
-89.438 -131.858 -0.001
-89.439 -130.033 -0.001
-89.439 -128.209 -0.001
-89.440 -126.385 -0.001
-89.440 -124.561 -0.001
-89.440 -122.736 -0.001
-89.440 -120.912 -0.001
-89.440 -119.088 -0.001
-89.440 -117.264 -0.001
-89.440 -115.439 -0.001
-89.440 -113.615 -0.001
-89.439 -111.791 -0.001
-89.439 -109.967 -0.001
-89.438 -108.142 -0.001
-89.438 -106.318 -0.001
-89.437 -104.494 -0.001
-89.436 -102.669 -0.001
-89.435 -100.845 -0.001
-89.434 -99.021 -0.001
-89.433 -97.197 -0.001
-89.432 -95.372 -0.001
-89.430 -93.548 -0.001
-89.429 -91.724 -0.001
-89.427 -89.900 -0.001
-89.426 -88.075 -0.001
-89.424 -86.251 -0.001
-89.422 -84.427 -0.001
-89.420 -82.602 -0.001
-89.418 -80.778 -0.001
-89.416 -78.954 -0.001
-89.414 -77.129 -0.001
-89.412 -75.305 -0.001
-89.409 -73.481 -0.001
-89.407 -71.657 -0.001
-89.404 -69.832 -0.001
-89.401 -68.008 -0.001
-89.399 -66.184 -0.001
-89.396 -64.359 -0.001
-89.393 -62.535 -0.001
-89.390 -60.711 -0.001
-89.387 -58.886 -0.001
-89.383 -57.062 -0.001
-89.380 -55.237 -0.001
-89.376 -53.413 -0.001
-89.373 -51.589 -0.001
-89.369 -49.764 -0.001
-89.366 -47.940 -0.001
-89.362 -46.116 -0.001
-89.358 -44.291 -0.001
-89.354 -42.467 -0.001
-89.350 -40.642 -0.001
-89.345 -38.818 -0.001
-89.341 -36.994 -0.001
-89.337 -35.169 -0.001
-89.332 -33.345 -0.001
-89.328 -31.520 -0.001
-89.323 -29.696 -0.001
-89.318 -27.871 -0.001
-89.313 -26.047 -0.001
-89.308 -24.223 -0.001
-89.303 -22.398 -0.001
-89.298 -20.574 -0.001
-89.293 -18.749 -0.001
-89.287 -16.925 -0.001
-89.282 -15.100 -0.001
-89.276 -13.276 -0.001
-89.271 -11.451 -0.001
-89.265 -9.627 -0.001
-89.259 -7.802 -0.001
-89.253 -5.978 -0.001
-89.247 -4.153 -0.001
-89.241 -2.328 -0.001
-89.235 -0.504 -0.001
-89.228 1.321 -0.001
-89.222 3.145 -0.001
-89.215 4.970 -0.001
-89.209 6.795 -0.001
-89.202 8.619 -0.001
-89.195 10.444 -0.001
-89.188 12.268 -0.001
-89.181 14.093 -0.001
-89.174 15.918 -0.001
-89.167 17.742 -0.001
-89.160 19.567 -0.001
-89.152 21.392 -0.001
-89.145 23.217 -0.001
-89.137 25.041 -0.001
-89.130 26.866 -0.001
-89.122 28.691 -0.001
-89.114 30.515 -0.001
-89.106 32.340 -0.001
-89.098 34.165 -0.001
-89.090 35.990 -0.001
-89.082 37.815 -0.001
-89.073 39.639 -0.001
-89.065 41.464 -0.001
-89.056 43.289 -0.001
-89.048 45.114 -0.001
-89.039 46.939 -0.001
-89.030 48.764 -0.001
-89.021 50.589 -0.001
-89.012 52.414 -0.001
-89.003 54.238 -0.001
-88.994 56.063 -0.001
-88.985 57.888 -0.001
-88.975 59.713 -0.001
-88.966 61.538 -0.001
-88.956 63.363 -0.001
-88.946 65.188 -0.001
-88.937 67.013 -0.001
-88.927 68.838 -0.001
-88.917 70.663 -0.001
-88.907 72.488 -0.001
-88.896 74.314 -0.001
-88.886 76.139 -0.001
-88.876 77.964 -0.001
-88.865 79.789 -0.001
-88.855 81.614 -0.001
-88.844 83.439 -0.001
-88.833 85.264 -0.001
-88.823 87.090 -0.001
-88.812 88.915 -0.001
-88.801 90.740 -0.001
-88.789 92.565 -0.001
-88.778 94.390 -0.001
-88.767 96.216 -0.001
-88.756 98.041 -0.001
-88.744 99.866 -0.001
-88.732 101.692 -0.001
-88.721 103.517 -0.001
-88.709 105.342 -0.001
-88.697 107.168 -0.001
-88.685 108.993 -0.001
-88.673 110.819 -0.001
-88.661 112.644 -0.001
-88.648 114.469 -0.001
-88.636 116.295 -0.001
-88.624 118.120 -0.001
-88.611 119.946 -0.001
-88.598 121.771 -0.001
-88.586 123.597 -0.001
-88.573 125.423 -0.001
-88.560 127.248 -0.001
-88.547 129.074 -0.001
-88.534 130.899 -0.001
-88.520 132.725 -0.001
-88.507 134.551 -0.001
-88.493 136.376 -0.001
-88.480 138.202 -0.001
-88.466 140.028 -0.001
-88.453 141.854 -0.001
-88.439 143.679 -0.001
-88.425 145.505 -0.001
-88.411 147.331 -0.001
-88.397 149.157 -0.001
-88.382 150.983 -0.001
-88.368 152.809 -0.001
-88.354 154.634 -0.001
-88.339 156.460 -0.001
-88.325 158.286 -0.001
-88.310 160.112 -0.001
-88.295 161.938 -0.001
-88.280 163.764 -0.001
-88.265 165.590 -0.001
-88.250 167.416 -0.001
-88.235 169.242 -0.001
-91.257 -162.873 -0.001
-91.259 -161.048 -0.001
-91.261 -159.224 -0.001
-91.263 -157.400 -0.001
-91.265 -155.575 -0.001
-91.267 -153.751 -0.001
-91.268 -151.926 -0.001
-91.270 -150.102 -0.001
-91.272 -148.278 -0.001
-91.273 -146.453 -0.001
-91.274 -144.629 -0.001
-91.276 -142.805 -0.001
-91.277 -140.980 -0.001
-91.278 -139.156 -0.001
-91.279 -137.331 -0.001
-91.280 -135.507 -0.001
-91.280 -133.683 -0.001
-91.281 -131.858 -0.001
-91.282 -130.034 -0.001
-91.282 -128.210 -0.001
-91.283 -126.385 -0.001
-91.283 -124.561 -0.001
-91.283 -122.737 -0.001
-91.283 -120.912 -0.001
-91.283 -119.088 -0.001
-91.283 -117.263 -0.001
-91.283 -115.439 -0.001
-91.283 -113.615 -0.001
-91.282 -111.790 -0.001
-91.282 -109.966 -0.001
-91.281 -108.142 -0.001
-91.280 -106.317 -0.001
-91.280 -104.493 -0.001
-91.279 -102.669 -0.001
-91.278 -100.844 -0.001
-91.277 -99.020 -0.001
-91.276 -97.195 -0.001
-91.274 -95.371 -0.001
-91.273 -93.547 -0.001
-91.272 -91.722 -0.001
-91.270 -89.898 -0.001
-91.268 -88.074 -0.001
-91.267 -86.249 -0.001
-91.265 -84.425 -0.001
-91.263 -82.600 -0.001
-91.261 -80.776 -0.001
-91.259 -78.952 -0.001
-91.257 -77.127 -0.001
-91.254 -75.303 -0.001
-91.252 -73.478 -0.001
-91.250 -71.654 -0.001
-91.247 -69.830 -0.001
-91.244 -68.005 -0.001
-91.241 -66.181 -0.001
-91.239 -64.356 -0.001
-91.236 -62.532 -0.001
-91.233 -60.707 -0.001
-91.229 -58.883 -0.001
-91.226 -57.059 -0.001
-91.223 -55.234 -0.001
-91.219 -53.410 -0.001
-91.216 -51.585 -0.001
-91.212 -49.761 -0.001
-91.208 -47.936 -0.001
-91.205 -46.112 -0.001
-91.201 -44.287 -0.001
-91.197 -42.463 -0.001
-91.193 -40.638 -0.001
-91.188 -38.814 -0.001
-91.184 -36.989 -0.001
-91.180 -35.165 -0.001
-91.175 -33.340 -0.001
-91.171 -31.516 -0.001
-91.166 -29.691 -0.001
-91.161 -27.867 -0.001
-91.156 -26.042 -0.001
-91.151 -24.217 -0.001
-91.146 -22.393 -0.001
-91.141 -20.568 -0.001
-91.136 -18.744 -0.001
-91.130 -16.919 -0.001
-91.125 -15.095 -0.001
-91.119 -13.270 -0.001
-91.114 -11.445 -0.001
-91.108 -9.621 -0.001
-91.102 -7.796 -0.001
-91.096 -5.971 -0.001
-91.090 -4.147 -0.001
-91.084 -2.322 -0.001
-91.078 -0.497 -0.001
-91.071 1.327 -0.001
-91.065 3.152 -0.001
-91.059 4.977 -0.001
-91.052 6.801 -0.001
-91.045 8.626 -0.001
-91.038 10.451 -0.001
-91.032 12.275 -0.001
-91.025 14.100 -0.001
-91.017 15.925 -0.001
-91.010 17.750 -0.001
-91.003 19.575 -0.001
-90.996 21.399 -0.001
-90.988 23.224 -0.001
-90.981 25.049 -0.001
-90.973 26.874 -0.001
-90.965 28.699 -0.001
-90.957 30.523 -0.001
-90.949 32.348 -0.001
-90.941 34.173 -0.001
-90.933 35.998 -0.001
-90.925 37.823 -0.001
-90.917 39.648 -0.001
-90.908 41.473 -0.001
-90.900 43.298 -0.001
-90.891 45.123 -0.001
-90.882 46.948 -0.001
-90.873 48.773 -0.001
-90.865 50.598 -0.001
-90.856 52.423 -0.001
-90.846 54.248 -0.001
-90.837 56.073 -0.001
-90.828 57.898 -0.001
-90.819 59.723 -0.001
-90.809 61.548 -0.001
-90.800 63.373 -0.001
-90.790 65.198 -0.001
-90.780 67.023 -0.001
-90.770 68.848 -0.001
-90.760 70.673 -0.001
-90.750 72.499 -0.001
-90.740 74.324 -0.001
-90.730 76.149 -0.001
-90.719 77.974 -0.001
-90.709 79.799 -0.001
-90.698 81.625 -0.001
-90.688 83.450 -0.001
-90.677 85.275 -0.001
-90.666 87.101 -0.001
-90.655 88.926 -0.001
-90.644 90.751 -0.001
-90.633 92.576 -0.001
-90.622 94.402 -0.001
-90.611 96.227 -0.001
-90.599 98.053 -0.001
-90.588 99.878 -0.001
-90.576 101.703 -0.001
-90.565 103.529 -0.001
-90.553 105.354 -0.001
-90.541 107.180 -0.001
-90.529 109.005 -0.001
-90.517 110.831 -0.001
-90.505 112.656 -0.001
-90.492 114.482 -0.001
-90.480 116.307 -0.001
-90.468 118.133 -0.001
-90.455 119.959 -0.001
-90.442 121.784 -0.001
-90.430 123.610 -0.001
-90.417 125.436 -0.001
-90.404 127.261 -0.001
-90.391 129.087 -0.001
-90.378 130.913 -0.001
-90.364 132.738 -0.001
-90.351 134.564 -0.001
-90.338 136.390 -0.001
-90.324 138.216 -0.001
-90.311 140.042 -0.001
-90.297 141.868 -0.001
-90.283 143.693 -0.001
-90.269 145.519 -0.001
-90.255 147.345 -0.001
-90.241 149.171 -0.001
-90.227 150.997 -0.001
-90.213 152.823 -0.001
-90.198 154.649 -0.001
-90.184 156.475 -0.001
-90.169 158.301 -0.001
-90.154 160.127 -0.001
-90.140 161.953 -0.001
-90.125 163.779 -0.001
-90.110 165.606 -0.001
-90.095 167.432 -0.001
-90.080 169.258 -0.001
-93.100 -162.875 -0.001
-93.102 -161.051 -0.001
-93.104 -159.226 -0.001
-93.106 -157.402 -0.001
-93.108 -155.577 -0.001
-93.110 -153.753 -0.001
-93.111 -151.928 -0.001
-93.113 -150.104 -0.001
-93.114 -148.279 -0.001
-93.116 -146.455 -0.001
-93.117 -144.630 -0.001
-93.118 -142.806 -0.001
-93.120 -140.981 -0.001
-93.121 -139.157 -0.001
-93.122 -137.332 -0.001
-93.122 -135.508 -0.001
-93.123 -133.683 -0.001
-93.124 -131.859 -0.001
-93.124 -130.035 -0.001
-93.125 -128.210 -0.001
-93.125 -126.386 -0.001
-93.126 -124.561 -0.001
-93.126 -122.737 -0.001
-93.126 -120.912 -0.001
-93.126 -119.088 -0.001
-93.126 -117.263 -0.001
-93.126 -115.439 -0.001
-93.125 -113.614 -0.001
-93.125 -111.790 -0.001
-93.124 -109.965 -0.001
-93.124 -108.141 -0.001
-93.123 -106.317 -0.001
-93.122 -104.492 -0.001
-93.122 -102.668 -0.001
-93.121 -100.843 -0.001
-93.120 -99.019 -0.001
-93.118 -97.194 -0.001
-93.117 -95.370 -0.001
-93.116 -93.545 -0.001
-93.114 -91.721 -0.001
-93.113 -89.896 -0.001
-93.111 -88.072 -0.001
-93.110 -86.247 -0.001
-93.108 -84.423 -0.001
-93.106 -82.598 -0.001
-93.104 -80.774 -0.001
-93.102 -78.949 -0.001
-93.100 -77.125 -0.001
-93.097 -75.300 -0.001
-93.095 -73.476 -0.001
-93.092 -71.651 -0.001
-93.090 -69.827 -0.001
-93.087 -68.002 -0.001
-93.084 -66.178 -0.001
-93.081 -64.353 -0.001
-93.078 -62.529 -0.001
-93.075 -60.704 -0.001
-93.072 -58.880 -0.001
-93.069 -57.055 -0.001
-93.066 -55.231 -0.001
-93.062 -53.406 -0.001
-93.059 -51.582 -0.001
-93.055 -49.757 -0.001
-93.051 -47.932 -0.001
-93.048 -46.108 -0.001
-93.044 -44.283 -0.001
-93.040 -42.459 -0.001
-93.035 -40.634 -0.001
-93.031 -38.809 -0.001
-93.027 -36.985 -0.001
-93.023 -35.160 -0.001
-93.018 -33.336 -0.001
-93.013 -31.511 -0.001
-93.009 -29.686 -0.001
-93.004 -27.862 -0.001
-92.999 -26.037 -0.001
-92.994 -24.212 -0.001
-92.989 -22.388 -0.001
-92.984 -20.563 -0.001
-92.979 -18.738 -0.001
-92.973 -16.914 -0.001
-92.968 -15.089 -0.001
-92.962 -13.264 -0.001
-92.957 -11.440 -0.001
-92.951 -9.615 -0.001
-92.945 -7.790 -0.001
-92.939 -5.965 -0.001
-92.933 -4.141 -0.001
-92.927 -2.316 -0.001
-92.921 -0.491 -0.001
-92.915 1.334 -0.001
-92.908 3.158 -0.001
-92.902 4.983 -0.001
-92.895 6.808 -0.001
-92.888 8.633 -0.001
-92.882 10.458 -0.001
-92.875 12.282 -0.001
-92.868 14.107 -0.001
-92.861 15.932 -0.001
-92.853 17.757 -0.001
-92.846 19.582 -0.001
-92.839 21.407 -0.001
-92.831 23.232 -0.001
-92.824 25.057 -0.001
-92.816 26.882 -0.001
-92.808 28.706 -0.001
-92.801 30.531 -0.001
-92.793 32.356 -0.001
-92.785 34.181 -0.001
-92.776 36.006 -0.001
